t,value
1622318601,11613288
1622318604,11613288
1622318607,11613288
1622318610,11613288
1622318613,11613288
1622318616,11613288
1622318619,11613288
1622318622,11613288
1622318625,11613288
1622318628,11613288
1622318631,11613288
1622318634,11613288
1622318637,11613288
1622318640,11613288
1622318643,11613288
1622318646,11613288
1622318649,11613288
1622318652,11613288
1622318655,11613288
1622318658,11613288
1622318661,11613288
1622318664,11613288
1622318667,11613288
1622318670,11613288
1622318673,11613288
1622318676,11613288
1622318679,11613288
1622318682,11613288
1622318685,11613288
1622318688,11613288
1622318691,11613288
1622318694,11613288
1622318697,11613288
1622318700,11613288
1622318703,11613288
1622318706,11613288
1622318709,11613288
1622318712,11613288
1622318715,11613288
1622318718,11613288
1622318721,11613288
1622318724,11613288
1622318727,11613288
1622318730,11613288
1622318733,11613288
1622318736,11613288
1622318739,11613288
1622318742,11613288
1622318745,11613288
1622318748,11613288
1622318751,11613288
1622318754,11613288
1622318757,11613288
1622318760,11613288
1622318763,11613288
1622318766,11613288
1622318769,11613288
1622318772,11613288
1622318775,11613288
1622318778,11613288
1622318781,11613288
1622318784,11613288
1622318787,11613288
1622318790,11613288
1622318793,11613288
1622318796,11613288
1622318799,11613288
1622318802,11613288
1622318805,11613288
1622318808,11613288
1622318811,11613288
1622318814,11613288
1622318817,11613288
1622318820,11613288
1622318823,11613288
1622318826,11613288
1622318829,11613288
1622318832,11613288
1622318835,11613288
1622318838,11613288
1622318841,11613288
1622318844,11613288
1622318847,11613288
1622318850,11613288
1622318853,11613288
1622318856,11613288
1622318859,11613288
1622318862,11613288
1622318865,11613288
1622318868,11613288
1622318871,11613288
1622318874,11613288
1622318877,11613288
1622318880,11613288
1622318883,11613288
1622318886,11613288
1622318889,11613288
1622318892,11613288
1622318895,11613288
1622318898,11613288
1622318901,11613288
1622318904,11613288
1622318907,11613288
1622318910,11613288
1622318913,11613288
1622318916,11613288
1622318919,11613288
1622318922,11613288
1622318925,11613288
1622318928,11613288
1622318931,11613288
1622318934,11613288
1622318937,11613288
1622318940,11613288
1622318943,11613288
1622318946,11613288
1622318949,11613288
1622318952,11613288
1622318955,11613288
1622318958,11613288
1622318961,11613288
1622318964,11613288
1622318967,11613288
1622318970,11613288
1622318973,11613288
1622318976,11613288
1622318979,11613288
1622318982,11613288
1622318985,11613288
1622318988,11613288
1622318991,11613288
1622318994,11613288
1622318997,11613288
1622319000,11613288
1622319003,11613288
1622319006,11613288
1622319009,11613288
1622319012,11613288
1622319015,11613288
1622319018,11613288
1622319021,11613288
1622319024,11613288
1622319027,11613288
1622319030,11613288
1622319033,11613288
1622319036,11613288
1622319039,11613288
1622319042,11613288
1622319045,11613288
1622319048,11613288
1622319051,11613288
1622319054,11613288
1622319057,11613288
1622319060,11613288
1622319063,11613288
1622319066,11613288
1622319069,11613288
1622319072,11613288
1622319075,11613288
1622319078,11613288
1622319081,11613288
1622319084,11613288
1622319087,11613288
1622319090,11613288
1622319093,11613288
1622319096,11613288
1622319099,11613288
1622319102,11613288
1622319105,11613288
1622319108,11613288
1622319111,11613288
1622319114,11613288
1622319117,11613288
1622319120,11613288
1622319123,11613288
1622319126,11613288
1622319129,11613288
1622319132,11634144
1622319135,11634144
1622319138,11634144
1622319141,11634144
1622319144,11634144
1622319147,11634144
1622319150,11634144
1622319153,11634664
1622319156,11634664
1622319159,11634664
1622319162,11634664
1622319165,11634664
1622319168,11634664
1622319171,11634664
1622319174,11634664
1622319177,11634664
1622319180,11634664
1622319183,11634664
1622319186,11634664
1622319189,11634664
1622319192,11634664
1622319195,11634664
1622319198,11634664
1622319201,11634664
1622319204,11634664
1622319207,11634664
1622319210,11634664
1622319213,11634664
1622319216,11634664
1622319219,11634664
1622319222,11634664
1622319225,11634664
1622319228,11635184
1622319231,11635184
1622319234,11635184
1622319237,11635184
1622319240,11635184
1622319243,11635184
1622319246,11635184
1622319249,11635184
1622319252,11635184
1622319255,11635184
1622319258,11635184
1622319261,11635184
1622319264,11635184
1622319267,11635184
1622319270,11635184
1622319273,11635184
1622319276,11635184
1622319279,11635184
1622319282,11635184
1622319285,11635184
1622319288,11635184
1622319291,11635184
1622319294,11635184
1622319297,11635184
1622319300,11635184
1622319303,11635184
1622319306,11635184
1622319309,11635184
1622319312,11635184
1622319315,11635184
1622319318,11635184
1622319321,11635184
1622319324,11635184
1622319327,11635184
1622319330,11635184
1622319333,11635184
1622319336,11635184
1622319339,11635184
1622319342,11635184
1622319345,11635184
1622319348,11635184
1622319351,11635184
1622319354,11635184
1622319357,11635184
1622319360,11635184
1622319363,11635184
1622319366,11635184
1622319369,11635184
1622319372,11635184
1622319375,11635184
1622319378,11635184
1622319381,11635184
1622319384,11635184
1622319387,11635184
1622319390,11635184
1622319393,11635184
1622319396,11635184
1622319399,11635184
1622319402,11635184
1622319405,11635184
1622319408,11635184
1622319411,11635184
1622319414,11635184
1622319417,11635184
1622319420,11635184
1622319423,11635184
1622319426,11635184
1622319429,11635736
1622319432,11635736
1622319435,11635736
1622319438,11635736
1622319441,11635736
1622319444,11635736
1622319447,11635736
1622319450,11635736
1622319453,11635736
1622319456,11635736
1622319459,11635736
1622319462,11635736
1622319465,11635736
1622319468,11635736
1622319471,11635736
1622319474,11635736
1622319477,11635736
1622319480,11635736
1622319483,11635736
1622319486,11635736
1622319489,11635736
1622319492,11635736
1622319495,11635736
1622319498,11635736
1622319501,11635736
1622319504,11635736
1622319507,11635736
1622319510,11635736
1622319513,11635736
1622319516,11635736
1622319519,11635736
1622319522,11635736
1622319525,11635736
1622319528,11635736
1622319531,11635736
1622319534,11635736
1622319537,11635736
1622319540,11635736
1622319543,11635736
1622319546,11635736
1622319549,11635736
1622319552,11635736
1622319555,11635736
1622319558,11635736
1622319561,11635736
1622319564,11635736
1622319567,11635736
1622319570,11635736
1622319573,11635736
1622319576,11635736
1622319579,11635736
1622319582,11635736
1622319585,11635736
1622319588,11635736
1622319591,11635736
1622319594,11635736
1622319597,11635736
1622319600,11635736
1622319603,11635736
1622319606,11635736
1622319609,11635736
1622319612,11635736
1622319615,11635736
1622319618,11635736
1622319621,11635736
1622319624,11635736
1622319627,11635736
1622319630,11635736
1622319633,11635736
1622319636,11635736
1622319639,11635736
1622319642,11635736
1622319645,11635736
1622319648,11635736
1622319651,11635736
1622319654,11635736
1622319657,11635736
1622319660,11635736
1622319663,11635736
1622319666,11635736
1622319669,11635736
1622319672,11635736
1622319675,11635736
1622319678,11635736
1622319681,11635736
1622319684,11635736
1622319687,11635736
1622319690,11635736
1622319693,11635736
1622319696,11635736
1622319699,11635736
1622319702,11635736
1622319705,11635736
1622319708,11635736
1622319711,11635736
1622319714,11635736
1622319717,11635736
1622319720,11635736
1622319723,11635736
1622319726,11635736
1622319729,11635736
1622319732,11635736
1622319735,11635736
1622319738,11635736
1622319741,11635736
1622319744,11635736
1622319747,11635736
1622319750,11635736
1622319753,11635736
1622319756,11635736
1622319759,11635736
1622319762,11635736
1622319765,11635736
1622319768,11635736
1622319771,11635736
1622319774,11635736
1622319777,11635736
1622319780,11635736
1622319783,11635736
1622319786,11635736
1622319789,11635736
1622319792,11635736
1622319795,11635736
1622319798,11635736
1622319801,11635736
1622319804,11635736
1622319807,11635736
1622319810,11635736
1622319813,11635736
1622319816,11635736
1622319819,11635736
1622319822,11635736
1622319825,11635736
1622319828,11635736
1622319831,11635736
1622319834,11635736
1622319837,11635736
1622319840,11635736
1622319843,11635736
1622319846,11635736
1622319849,11636264
1622319852,11636264
1622319855,11636264
1622319858,11636264
1622319861,11636264
1622319864,11636264
1622319867,11636264
1622319870,11636264
1622319873,11636264
1622319876,11636264
1622319879,11636264
1622319882,11636264
1622319885,11636264
1622319888,11636264
1622319891,11636264
1622319894,11636264
1622319897,11636264
1622319900,11636264
1622319903,11636264
1622319906,11636264
1622319909,11636264
1622319912,11636264
1622319915,11636264
1622319918,11636264
1622319921,11636264
1622319924,11636264
1622319927,11636264
1622319930,11636264
1622319933,11636264
1622319936,11636264
1622319939,11636264
1622319942,11636264
1622319945,11636264
1622319948,11636264
1622319951,11636264
1622319954,11636264
1622319957,11636264
1622319960,11636264
1622319963,11636264
1622319966,11636264
1622319969,11636264
1622319972,11636264
1622319975,11636264
1622319978,11636264
1622319981,11636264
1622319984,11636264
1622319987,11636264
1622319990,11636264
1622319993,11636264
1622319996,11636264
1622319999,11636264
1622320002,11636264
1622320005,11636264
1622320008,11636264
1622320011,11636264
1622320014,11636264
1622320017,11636264
1622320020,11636264
1622320023,11636264
1622320026,11636264
1622320029,11636264
1622320032,11636264
1622320035,11636264
1622320038,11636264
1622320041,11636264
1622320044,11636264
1622320047,11636264
1622320050,11636264
1622320053,11636264
1622320056,11636264
1622320059,11636264
1622320062,11636264
1622320065,11636264
1622320068,11636264
1622320071,11636264
1622320074,11636264
1622320077,11636264
1622320080,11636264
1622320083,11636264
1622320086,11636264
1622320089,11636264
1622320092,11636264
1622320095,11636264
1622320098,11636264
1622320101,11636264
1622320104,11636264
1622320107,11636264
1622320110,11636264
1622320113,11636264
1622320116,11636264
1622320119,11636264
1622320122,11636264
1622320125,11636264
1622320128,11636264
1622320131,11636264
1622320134,11636264
1622320137,11636264
1622320140,11636264
1622320143,11636264
1622320146,11636264
1622320149,11636264
1622320152,11636264
1622320155,11636264
1622320158,11636264
1622320161,11636264
1622320164,11636264
1622320167,11636264
1622320170,11636264
1622320173,11636264
1622320176,11636264
1622320179,11636264
1622320182,11636264
1622320185,11636264
1622320188,11636264
1622320191,11636264
1622320194,11636264
1622320197,11636264
1622320200,11636264
1622320203,11636264
1622320206,11636264
1622320209,11636264
1622320212,11636264
1622320215,11636264
1622320218,11636264
1622320221,11636264
1622320224,11636264
1622320227,11636264
1622320230,11636264
1622320233,11636264
1622320236,11636264
1622320239,11636264
1622320242,11636264
1622320245,11636264
1622320248,11636264
1622320251,11636264
1622320254,11636264
1622320257,11636264
1622320260,11636264
1622320263,11636264
1622320266,11636264
1622320269,11636264
1622320272,11636264
1622320275,11636264
1622320278,11636264
1622320281,11636264
1622320284,11636264
1622320287,11636264
1622320290,11636264
1622320293,11636264
1622320296,11636264
1622320299,11636264
1622320302,11636264
1622320305,11636264
1622320308,11636264
1622320311,11636264
1622320314,11636264
1622320317,11636264
1622320320,11636264
1622320323,11636264
1622320326,11636264
1622320329,11636264
1622320332,11636264
1622320335,11636264
1622320338,11636264
1622320341,11636264
1622320344,11636264
1622320347,11636264
1622320350,11636264
1622320353,11636264
1622320356,11636264
1622320359,11636264
1622320362,11636264
1622320365,11636264
1622320368,11636264
1622320371,11636264
1622320374,11636264
1622320377,11636264
1622320380,11636264
1622320383,11636264
1622320386,11636264
1622320389,11636264
1622320392,11636264
1622320395,11636264
1622320398,11636264
1622320401,11636264
1622320404,11636264
1622320407,11636264
1622320410,11636264
1622320413,11636264
1622320416,11636264
1622320419,11636264
1622320422,11636264
1622320425,11636264
1622320428,11636264
1622320431,11636264
1622320434,11636264
1622320437,11636264
1622320440,11636264
1622320443,11636264
1622320446,11636264
1622320449,11636264
1622320452,11636264
1622320455,11636264
1622320458,11636264
1622320461,11636264
1622320464,11636264
1622320467,11636264
1622320470,11636264
1622320473,11636264
1622320476,11636264
1622320479,11636264
1622320482,11636264
1622320485,11636264
1622320488,11636264
1622320491,11636264
1622320494,11636264
1622320497,11636264
1622320500,11636264
1622320503,11636264
1622320506,11636264
1622320509,11636264
1622320512,11636264
1622320515,11636264
1622320518,11636264
1622320521,11636264
1622320524,11636264
1622320527,11636264
1622320530,11636264
1622320533,11636264
1622320536,11636264
1622320539,11636264
1622320542,11636264
1622320545,11636264
1622320548,11636264
1622320551,11636264
1622320554,11636264
1622320557,11636264
1622320560,11636264
1622320563,11636264
1622320566,11636264
1622320569,11636264
1622320572,11636264
1622320575,11636264
1622320578,11636264
1622320581,11636264
1622320584,11636264
1622320587,11636264
1622320590,11636264
1622320593,11636264
1622320596,11636264
1622320599,11636264
1622320602,11636264
1622320605,11636264
1622320608,11636264
1622320611,11636264
1622320614,11636264
1622320617,11636264
1622320620,11636264
1622320623,11636264
1622320626,11636264
1622320629,11636264
1622320632,11636264
1622320635,11636264
1622320638,11636264
1622320641,11636264
1622320644,11636264
1622320647,11636264
1622320650,11636264
1622320653,11636264
1622320656,11636264
1622320659,11636264
1622320662,11636264
1622320665,11636264
1622320668,11636264
1622320671,11636264
1622320674,11636264
1622320677,11636264
1622320680,11636264
1622320683,11636264
1622320686,11636264
