t,value
1612281386,1406336
1612281386,1406336
1612281386,1406336
1612281386,1406336
1612281386,1406336
1612281386,1406336
1612281387,1406336
1612281387,1406336
1612281387,1406336
1612281387,1406336
1612281387,1406336
1612281387,1406336
1612281387,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281388,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281389,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281390,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281391,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281392,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281393,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281394,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281395,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281396,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281397,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281398,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281399,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281400,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281401,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281402,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281403,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281404,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281405,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281406,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281407,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281408,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281409,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281410,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281411,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281412,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281413,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281414,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281415,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281416,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281417,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281418,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281419,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281420,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281421,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281422,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
1612281423,1406336
